ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถเปลี่ยนลักษณะ,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งเลิกใช้ ม.79,รถแจ้งเลิกใช้ ม.89,รถเปลี่ยนสาระสำคัญ,ดำเนินการอื่นๆ
2566,มกราคม,ปัตตานี,รถโดยสาร ประจำทาง หมวด 4,6,6,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,ปัตตานี,รถโดยสาร ไม่ประจำทาง ,24,24,0,3,0,0,1,0,3,1,0,2,0
2566,มกราคม,ปัตตานี,รถโดยสาร ส่วนบุคคล ,8,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,ปัตตานี,รถบรรทุก ไม่ประจำทาง ,10,10,0,0,0,0,0,1,0,1,0,0,1
2566,มกราคม,ปัตตานี,รถบรรทุก ส่วนบุคคล ,206,187,11,6,0,1,11,2,12,2,0,0,6
2566,มกราคม,พระนครศรีอยุธยา,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,พระนครศรีอยุธยา,รถโดยสาร ประจำทาง หมวด 2,3,3,1,1,0,0,1,0,0,1,0,0,0
2566,มกราคม,พระนครศรีอยุธยา,รถโดยสาร ประจำทาง หมวด 3,3,3,0,0,0,0,0,2,0,0,0,0,0
2566,มกราคม,พระนครศรีอยุธยา,รถโดยสาร ประจำทาง หมวด 4,20,20,0,1,0,0,0,1,1,1,0,0,3
2566,มกราคม,พระนครศรีอยุธยา,รถโดยสาร ไม่ประจำทาง ,86,86,5,4,0,2,1,3,10,9,2,5,11
2566,มกราคม,พระนครศรีอยุธยา,รถโดยสาร ส่วนบุคคล ,6,3,0,1,0,0,0,0,0,0,0,0,1
2566,มกราคม,พระนครศรีอยุธยา,รถบรรทุก ไม่ประจำทาง ,450,447,29,45,12,7,59,57,88,32,6,6,121
2566,มกราคม,พระนครศรีอยุธยา,รถบรรทุก ส่วนบุคคล ,688,647,13,54,5,13,52,53,18,17,3,11,48
2566,มกราคม,พะเยา,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,1,0,0,1,0,0
2566,มกราคม,พะเยา,รถโดยสาร ประจำทาง หมวด 4,3,3,0,0,0,0,0,0,0,2,0,0,0
2566,มกราคม,พะเยา,รถโดยสาร ไม่ประจำทาง ,6,6,0,0,0,0,0,0,0,0,0,1,0
2566,มกราคม,พะเยา,รถโดยสาร ส่วนบุคคล ,8,3,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,พะเยา,รถบรรทุก ไม่ประจำทาง ,174,174,46,5,9,0,13,8,11,3,0,3,21
2566,มกราคม,พะเยา,รถบรรทุก ส่วนบุคคล ,386,365,28,10,0,2,17,29,15,7,0,2,13
2566,มกราคม,พังงา,รถโดยสาร ประจำทาง หมวด 1,5,5,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,พังงา,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,1,0,1,0,0,0
2566,มกราคม,พังงา,รถโดยสาร ประจำทาง หมวด 4,7,7,0,0,0,0,0,0,0,1,0,0,2
2566,มกราคม,พังงา,รถโดยสาร ไม่ประจำทาง ,45,45,5,9,0,0,0,4,4,2,0,1,16
2566,มกราคม,พังงา,รถโดยสาร ส่วนบุคคล ,6,1,0,0,0,1,0,1,0,1,0,1,0
2566,มกราคม,พังงา,รถบรรทุก ไม่ประจำทาง ,11,11,2,0,0,0,0,4,2,3,0,0,1
2566,มกราคม,พังงา,รถบรรทุก ส่วนบุคคล ,101,81,7,4,3,0,5,2,6,5,4,3,9
2566,มกราคม,พัทลุง,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,5
2566,มกราคม,พัทลุง,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,1,1,3,0,0,0
2566,มกราคม,พัทลุง,รถโดยสาร ประจำทาง หมวด 4,11,11,0,0,0,1,0,0,1,1,0,1,11
2566,มกราคม,พัทลุง,รถโดยสาร ไม่ประจำทาง ,9,9,0,1,0,0,2,0,1,1,0,0,1
2566,มกราคม,พัทลุง,รถโดยสาร ส่วนบุคคล ,8,3,2,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,พัทลุง,รถบรรทุก ไม่ประจำทาง ,56,56,1,1,2,0,2,5,4,9,4,0,5
2566,มกราคม,พัทลุง,รถบรรทุก ส่วนบุคคล ,315,299,10,11,0,3,12,8,21,9,0,0,21
2566,มกราคม,พิจิตร,รถโดยสาร ประจำทาง หมวด 4,1,1,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,พิจิตร,รถโดยสาร ไม่ประจำทาง ,4,3,0,0,0,0,0,0,0,1,0,1,0
2566,มกราคม,พิจิตร,รถโดยสาร ส่วนบุคคล ,5,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,พิจิตร,รถบรรทุก ไม่ประจำทาง ,68,68,6,6,7,0,9,4,9,2,1,0,21
2566,มกราคม,พิจิตร,รถบรรทุก ส่วนบุคคล ,442,421,9,9,1,5,21,20,43,7,4,8,25
2566,มกราคม,พิษณุโลก,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,1,0,0,0,0,0
2566,มกราคม,พิษณุโลก,รถโดยสาร ประจำทาง หมวด 3,1,1,0,1,0,0,0,0,0,0,0,0,0
2566,มกราคม,พิษณุโลก,รถโดยสาร ประจำทาง หมวด 4,1,1,0,0,0,0,0,1,0,0,0,0,0
2566,มกราคม,พิษณุโลก,รถโดยสาร ไม่ประจำทาง ,12,12,0,2,0,0,2,0,7,4,0,0,5
2566,มกราคม,พิษณุโลก,รถโดยสาร ส่วนบุคคล ,7,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,พิษณุโลก,รถบรรทุก ไม่ประจำทาง ,144,144,7,1,7,2,5,12,22,5,0,3,59
2566,มกราคม,พิษณุโลก,รถบรรทุก ส่วนบุคคล ,646,596,55,19,2,10,26,37,28,39,4,12,57
2566,มกราคม,เพชรบุรี,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,เพชรบุรี,รถโดยสาร ประจำทาง หมวด 4,5,5,0,0,0,0,0,0,0,0,0,0,2
2566,มกราคม,เพชรบุรี,รถโดยสาร ไม่ประจำทาง ,11,11,0,1,0,0,1,0,1,0,2,2,3
2566,มกราคม,เพชรบุรี,รถโดยสาร ส่วนบุคคล ,6,1,0,0,0,0,0,1,0,0,0,0,0
2566,มกราคม,เพชรบุรี,รถบรรทุก ไม่ประจำทาง ,273,273,21,13,14,2,24,48,46,20,46,11,27
2566,มกราคม,เพชรบุรี,รถบรรทุก ส่วนบุคคล ,299,280,7,13,0,2,17,22,21,9,0,5,24
2566,มกราคม,เพชรบูรณ์,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,0,0,0,3,0,0
2566,มกราคม,เพชรบูรณ์,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,0,0,7,2,0,0
2566,มกราคม,เพชรบูรณ์,รถโดยสาร ประจำทาง หมวด 4,8,8,0,1,0,0,0,0,1,0,0,0,0
2566,มกราคม,เพชรบูรณ์,รถโดยสาร ไม่ประจำทาง ,3,3,0,0,0,0,0,0,1,1,0,0,0
2566,มกราคม,เพชรบูรณ์,รถโดยสาร ส่วนบุคคล ,7,0,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,เพชรบูรณ์,รถบรรทุก ไม่ประจำทาง ,79,79,11,0,11,0,3,2,17,0,0,2,10
2566,มกราคม,เพชรบูรณ์,รถบรรทุก ส่วนบุคคล ,744,716,17,14,0,7,35,20,42,9,1,15,33
2566,มกราคม,แพร่,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,แพร่,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,0,0,0,0,0,2
2566,มกราคม,แพร่,รถโดยสาร ประจำทาง หมวด 4,1,1,0,0,0,0,0,0,0,2,0,0,0
2566,มกราคม,แพร่,รถโดยสาร ไม่ประจำทาง ,1,1,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,แพร่,รถโดยสาร ส่วนบุคคล ,8,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,แพร่,รถบรรทุก ไม่ประจำทาง ,34,34,5,0,0,0,0,2,1,1,0,2,7
2566,มกราคม,แพร่,รถบรรทุก ส่วนบุคคล ,340,311,12,13,3,8,25,17,21,6,0,1,27
2566,มกราคม,ภูเก็ต,รถโดยสาร ประจำทาง หมวด 1,0,0,0,0,0,0,0,0,0,0,1,0,0
2566,มกราคม,ภูเก็ต,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,2,0,1
2566,มกราคม,ภูเก็ต,รถโดยสาร ประจำทาง หมวด 4,6,6,0,0,0,0,0,0,0,0,0,1,1
2566,มกราคม,ภูเก็ต,รถโดยสาร ไม่ประจำทาง ,330,323,15,53,0,1,7,3,47,17,4,8,36
2566,มกราคม,ภูเก็ต,รถโดยสาร ส่วนบุคคล ,10,5,1,0,0,0,0,2,0,0,0,0,0
2566,มกราคม,ภูเก็ต,รถบรรทุก ไม่ประจำทาง ,43,43,2,1,2,0,2,3,1,0,0,0,3
2566,มกราคม,ภูเก็ต,รถบรรทุก ส่วนบุคคล ,181,153,10,3,1,2,6,9,9,5,0,4,10
2566,มกราคม,มหาสารคาม,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,มหาสารคาม,รถโดยสาร ประจำทาง หมวด 4,13,13,0,0,1,0,0,2,0,2,0,1,1
2566,มกราคม,มหาสารคาม,รถโดยสาร ไม่ประจำทาง ,6,6,1,2,0,0,2,1,2,0,0,0,0
2566,มกราคม,มหาสารคาม,รถโดยสาร ส่วนบุคคล ,11,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,มหาสารคาม,รถบรรทุก ไม่ประจำทาง ,246,246,24,25,12,2,44,19,28,7,0,2,89
2566,มกราคม,มหาสารคาม,รถบรรทุก ส่วนบุคคล ,643,613,5,17,6,4,37,35,19,4,1,4,20
2566,มกราคม,มุกดาหาร,รถโดยสาร ประจำทาง หมวด 3,2,2,1,0,0,0,0,0,2,1,0,0,0
2566,มกราคม,มุกดาหาร,รถโดยสาร ประจำทาง หมวด 4,3,3,0,0,0,0,0,1,0,1,0,0,1
2566,มกราคม,มุกดาหาร,รถโดยสาร ไม่ประจำทาง ,0,0,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,มุกดาหาร,รถโดยสาร ส่วนบุคคล ,1,0,0,0,1,0,0,0,0,0,0,0,0
2566,มกราคม,มุกดาหาร,รถบรรทุก ไม่ประจำทาง ,77,77,17,1,0,0,4,6,7,0,0,0,239
2566,มกราคม,มุกดาหาร,รถบรรทุก ส่วนบุคคล ,238,232,5,4,2,1,9,9,8,2,1,2,8
2566,มกราคม,แม่ฮ่องสอน,รถโดยสาร ประจำทาง หมวด 4,3,3,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,แม่ฮ่องสอน,รถโดยสาร ส่วนบุคคล ,4,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,แม่ฮ่องสอน,รถบรรทุก ไม่ประจำทาง ,5,5,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,แม่ฮ่องสอน,รถบรรทุก ส่วนบุคคล ,59,51,7,2,0,0,3,2,2,4,0,0,2
2566,มกราคม,ยโสธร,รถโดยสาร ประจำทาง หมวด 3,5,5,0,0,0,0,0,0,0,1,1,0,1
2566,มกราคม,ยโสธร,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,ยโสธร,รถโดยสาร ไม่ประจำทาง ,3,3,0,1,0,0,0,1,1,1,0,0,2
2566,มกราคม,ยโสธร,รถโดยสาร ส่วนบุคคล ,6,5,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,ยโสธร,รถบรรทุก ไม่ประจำทาง ,73,71,8,4,3,2,8,8,7,1,0,5,85
2566,มกราคม,ยโสธร,รถบรรทุก ส่วนบุคคล ,344,331,6,12,2,1,25,20,25,6,2,1,28
2566,มกราคม,ยะลา,รถโดยสาร ประจำทาง หมวด 3,3,3,0,0,0,0,0,0,0,2,0,0,1
2566,มกราคม,ยะลา,รถโดยสาร ประจำทาง หมวด 4,9,9,0,1,0,0,0,0,0,2,0,0,1
2566,มกราคม,ยะลา,รถโดยสาร ไม่ประจำทาง ,25,24,0,3,0,1,1,0,1,2,1,0,3
2566,มกราคม,ยะลา,รถโดยสาร ส่วนบุคคล ,8,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,ยะลา,รถบรรทุก ไม่ประจำทาง ,30,29,5,0,0,0,2,2,0,0,0,0,10
2566,มกราคม,ยะลา,รถบรรทุก ส่วนบุคคล ,196,180,10,5,0,4,4,6,10,1,1,3,10
2566,มกราคม,ร้อยเอ็ด,รถโดยสาร ประจำทาง หมวด 3,6,6,0,1,0,0,1,0,0,0,0,0,0
2566,มกราคม,ร้อยเอ็ด,รถโดยสาร ประจำทาง หมวด 4,9,9,0,1,0,0,0,0,0,1,0,0,0
2566,มกราคม,ร้อยเอ็ด,รถโดยสาร ไม่ประจำทาง ,8,8,0,1,0,0,2,1,2,1,0,0,3
2566,มกราคม,ร้อยเอ็ด,รถโดยสาร ส่วนบุคคล ,23,2,0,0,1,0,1,0,0,0,0,1,2
2566,มกราคม,ร้อยเอ็ด,รถบรรทุก ไม่ประจำทาง ,142,136,13,7,4,2,11,12,13,6,0,1,72
2566,มกราคม,ร้อยเอ็ด,รถบรรทุก ส่วนบุคคล ,846,830,9,17,3,6,38,39,39,7,2,11,36
2566,มกราคม,ระนอง,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,ระนอง,รถโดยสาร ประจำทาง หมวด 2,3,3,0,0,0,0,0,0,0,0,2,0,0
2566,มกราคม,ระนอง,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,0,0,2,0,0,3
2566,มกราคม,ระนอง,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,1,1,1,0,0
2566,มกราคม,ระนอง,รถโดยสาร ไม่ประจำทาง ,6,6,0,1,0,0,1,0,1,0,0,0,0
2566,มกราคม,ระนอง,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,ระนอง,รถบรรทุก ไม่ประจำทาง ,51,51,0,1,1,1,0,5,7,1,0,1,17
2566,มกราคม,ระนอง,รถบรรทุก ส่วนบุคคล ,134,127,4,2,0,2,1,5,8,2,0,3,14
2566,มกราคม,ระยอง,รถโดยสาร ประจำทาง หมวด 1,9,9,0,0,0,0,0,0,2,0,0,0,1
2566,มกราคม,ระยอง,รถโดยสาร ประจำทาง หมวด 2,2,2,0,0,0,0,0,1,1,1,0,0,0
2566,มกราคม,ระยอง,รถโดยสาร ประจำทาง หมวด 3,4,4,0,0,0,0,0,0,0,0,2,0,0
2566,มกราคม,ระยอง,รถโดยสาร ประจำทาง หมวด 4,11,11,0,1,0,0,0,0,3,3,0,0,0
2566,มกราคม,ระยอง,รถโดยสาร ไม่ประจำทาง ,51,51,10,5,0,0,7,0,20,10,0,0,2
2566,มกราคม,ระยอง,รถโดยสาร ส่วนบุคคล ,9,5,1,1,0,0,0,1,1,1,0,0,0
2566,มกราคม,ระยอง,รถบรรทุก ไม่ประจำทาง ,579,575,55,51,9,7,72,48,100,26,6,14,136
2566,มกราคม,ระยอง,รถบรรทุก ส่วนบุคคล ,565,536,36,19,1,11,20,37,58,12,4,14,38
2566,มกราคม,ราชบุรี,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,ราชบุรี,รถโดยสาร ประจำทาง หมวด 4,11,11,0,0,0,0,0,0,1,2,0,0,1
2566,มกราคม,ราชบุรี,รถโดยสาร ไม่ประจำทาง ,12,12,0,2,0,0,2,1,1,2,1,2,1
2566,มกราคม,ราชบุรี,รถโดยสาร ส่วนบุคคล ,6,3,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,ราชบุรี,รถบรรทุก ไม่ประจำทาง ,217,217,17,26,0,7,23,35,23,34,14,47,40
2566,มกราคม,ราชบุรี,รถบรรทุก ส่วนบุคคล ,786,763,27,39,3,18,51,35,70,15,5,32,50
2566,มกราคม,ลพบุรี,รถโดยสาร ประจำทาง หมวด 1,5,5,0,0,0,0,0,0,0,2,0,0,0
2566,มกราคม,ลพบุรี,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,ลพบุรี,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,ลพบุรี,รถโดยสาร ประจำทาง หมวด 4,14,14,0,0,0,0,0,0,1,0,1,1,4
2566,มกราคม,ลพบุรี,รถโดยสาร ไม่ประจำทาง ,14,14,0,1,0,0,1,1,1,2,3,1,1
2566,มกราคม,ลพบุรี,รถโดยสาร ส่วนบุคคล ,13,6,0,1,0,0,0,0,0,0,2,0,2
2566,มกราคม,ลพบุรี,รถบรรทุก ไม่ประจำทาง ,145,145,10,5,1,2,18,2,2,15,0,2,15
2566,มกราคม,ลพบุรี,รถบรรทุก ส่วนบุคคล ,717,698,20,36,5,5,55,26,24,8,2,3,32
2566,มกราคม,ลำปาง,รถโดยสาร ประจำทาง หมวด 1,9,9,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,ลำปาง,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,ลำปาง,รถโดยสาร ประจำทาง หมวด 4,15,15,1,0,0,0,0,0,1,3,0,2,3
2566,มกราคม,ลำปาง,รถโดยสาร ไม่ประจำทาง ,8,8,0,0,0,0,0,1,1,3,0,0,0
2566,มกราคม,ลำปาง,รถโดยสาร ส่วนบุคคล ,7,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,ลำปาง,รถบรรทุก ไม่ประจำทาง ,147,147,21,10,3,0,10,16,19,8,0,1,42
2566,มกราคม,ลำปาง,รถบรรทุก ส่วนบุคคล ,281,256,13,8,1,5,13,15,8,3,0,5,18
2566,มกราคม,ลำพูน,รถโดยสาร ประจำทาง หมวด 3,6,6,0,1,0,0,0,0,0,0,1,0,0
2566,มกราคม,ลำพูน,รถโดยสาร ประจำทาง หมวด 4,0,0,0,0,0,0,0,0,0,0,1,0,0
2566,มกราคม,ลำพูน,รถโดยสาร ไม่ประจำทาง ,1,1,0,1,0,0,1,1,0,0,0,0,0
2566,มกราคม,ลำพูน,รถโดยสาร ส่วนบุคคล ,8,1,0,0,0,0,0,0,1,0,0,0,0
2566,มกราคม,ลำพูน,รถบรรทุก ไม่ประจำทาง ,55,55,11,4,1,1,5,7,9,3,0,0,7
2566,มกราคม,ลำพูน,รถบรรทุก ส่วนบุคคล ,206,196,11,12,2,4,18,21,14,4,0,3,3
2566,มกราคม,เลย,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,1,0,0,0,0,0
2566,มกราคม,เลย,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,1,1,0,0,0,2
2566,มกราคม,เลย,รถโดยสาร ประจำทาง ระหว่างประเทศ,0,0,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,เลย,รถโดยสาร ไม่ประจำทาง ,9,9,0,0,0,0,0,0,1,0,0,8,2
2566,มกราคม,เลย,รถโดยสาร ส่วนบุคคล ,12,3,0,0,0,0,0,0,2,0,0,0,1
2566,มกราคม,เลย,รถบรรทุก ไม่ประจำทาง ,119,119,1,1,6,0,8,11,9,2,0,0,82
2566,มกราคม,เลย,รถบรรทุก ส่วนบุคคล ,766,740,34,19,4,3,33,26,44,16,1,8,29
2566,มกราคม,ศรีสะเกษ,รถโดยสาร ประจำทาง หมวด 1,2,2,0,2,0,0,0,0,0,0,0,0,0
2566,มกราคม,ศรีสะเกษ,รถโดยสาร ประจำทาง หมวด 3,9,9,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,ศรีสะเกษ,รถโดยสาร ประจำทาง หมวด 4,9,9,0,0,0,0,0,0,0,0,0,1,0
2566,มกราคม,ศรีสะเกษ,รถโดยสาร ไม่ประจำทาง ,10,10,0,1,0,0,2,1,2,0,0,0,6
2566,มกราคม,ศรีสะเกษ,รถโดยสาร ส่วนบุคคล ,27,6,0,2,0,0,1,0,0,0,0,0,0
2566,มกราคม,ศรีสะเกษ,รถบรรทุก ไม่ประจำทาง ,122,122,5,9,4,6,14,24,25,1,0,1,93
2566,มกราคม,ศรีสะเกษ,รถบรรทุก ส่วนบุคคล ,949,930,18,21,9,4,52,24,33,6,3,11,56
2566,มกราคม,สกลนคร,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สกลนคร,รถโดยสาร ประจำทาง หมวด 3,18,18,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สกลนคร,รถโดยสาร ประจำทาง หมวด 4,14,14,0,0,0,0,0,0,3,0,0,0,1
2566,มกราคม,สกลนคร,รถโดยสาร ไม่ประจำทาง ,3,3,0,1,0,0,1,1,1,1,0,0,1
2566,มกราคม,สกลนคร,รถโดยสาร ส่วนบุคคล ,12,2,0,1,0,0,1,0,0,0,0,0,0
2566,มกราคม,สกลนคร,รถบรรทุก ไม่ประจำทาง ,132,132,10,10,6,0,18,12,3,7,1,0,33
2566,มกราคม,สกลนคร,รถบรรทุก ส่วนบุคคล ,469,437,12,17,2,0,38,10,18,3,0,2,20
2566,มกราคม,สงขลา,รถโดยสาร ประจำทาง หมวด 1,7,7,0,0,0,0,0,0,0,1,0,0,2
2566,มกราคม,สงขลา,รถโดยสาร ประจำทาง หมวด 3,18,18,0,0,0,0,0,2,0,13,0,0,0
2566,มกราคม,สงขลา,รถโดยสาร ประจำทาง หมวด 4,58,58,3,2,0,4,0,1,5,9,0,0,6
2566,มกราคม,สงขลา,รถโดยสาร ไม่ประจำทาง ,129,129,1,13,0,2,2,3,6,3,0,2,7
2566,มกราคม,สงขลา,รถโดยสาร ส่วนบุคคล ,21,4,0,0,0,0,0,0,0,1,0,2,0
2566,มกราคม,สงขลา,รถบรรทุก ไม่ประจำทาง ,387,384,38,25,1,6,24,18,54,25,6,4,74
2566,มกราคม,สงขลา,รถบรรทุก ส่วนบุคคล ,434,395,39,13,2,2,17,23,28,16,1,4,30
2566,มกราคม,สตูล,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,1,0,0,0,1
2566,มกราคม,สตูล,รถโดยสาร ประจำทาง หมวด 3,4,4,2,0,0,0,0,0,0,2,0,0,0
2566,มกราคม,สตูล,รถโดยสาร ประจำทาง หมวด 4,2,2,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สตูล,รถโดยสาร ไม่ประจำทาง ,21,21,2,3,0,0,1,1,1,2,1,0,1
2566,มกราคม,สตูล,รถโดยสาร ส่วนบุคคล ,6,1,1,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สตูล,รถบรรทุก ไม่ประจำทาง ,19,19,3,1,0,0,1,2,0,2,0,0,1
2566,มกราคม,สตูล,รถบรรทุก ส่วนบุคคล ,110,103,6,3,0,0,5,6,4,4,0,0,5
2566,มกราคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,1,0,0
2566,มกราคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 4,46,46,0,4,0,0,0,1,8,5,0,0,5
2566,มกราคม,สมุทรปราการ,รถโดยสาร ไม่ประจำทาง ,59,59,5,1,0,1,0,9,7,7,2,4,7
2566,มกราคม,สมุทรปราการ,รถโดยสาร ส่วนบุคคล ,10,9,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สมุทรปราการ,รถบรรทุก ไม่ประจำทาง ,1180,1171,110,105,12,11,138,70,148,64,39,22,284
2566,มกราคม,สมุทรปราการ,รถบรรทุก ส่วนบุคคล ,478,440,45,18,6,8,23,28,41,13,5,7,31
2566,มกราคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,0,0,1,0,0,1
2566,มกราคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 4,8,8,0,0,0,0,0,0,0,3,0,0,0
2566,มกราคม,สมุทรสงคราม,รถโดยสาร ไม่ประจำทาง ,7,6,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,สมุทรสงคราม,รถโดยสาร ส่วนบุคคล ,2,2,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สมุทรสงคราม,รถบรรทุก ไม่ประจำทาง ,37,37,0,4,0,1,4,3,3,1,0,1,3
2566,มกราคม,สมุทรสงคราม,รถบรรทุก ส่วนบุคคล ,100,93,4,4,0,1,8,5,0,9,1,1,11
2566,มกราคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 1,7,7,0,0,0,0,0,0,1,0,0,0,0
2566,มกราคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 4,6,6,0,1,0,0,1,3,3,2,0,0,3
2566,มกราคม,สมุทรสาคร,รถโดยสาร ไม่ประจำทาง ,15,15,0,3,0,0,2,1,2,0,0,1,1
2566,มกราคม,สมุทรสาคร,รถโดยสาร ส่วนบุคคล ,5,4,1,0,0,0,0,0,0,0,2,0,0
2566,มกราคม,สมุทรสาคร,รถบรรทุก ไม่ประจำทาง ,140,140,17,12,2,1,20,20,24,20,3,2,134
2566,มกราคม,สมุทรสาคร,รถบรรทุก ส่วนบุคคล ,295,278,22,10,1,5,12,34,21,17,2,11,33
2566,มกราคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,0,0,0,0,0,1
2566,มกราคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,0,0,1,0,0,0
2566,มกราคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 4,5,5,0,1,0,0,1,0,1,0,0,0,0
2566,มกราคม,สระแก้ว,รถโดยสาร ไม่ประจำทาง ,5,5,0,0,0,0,0,0,0,2,0,0,0
2566,มกราคม,สระแก้ว,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,0,0,0,0
2566,มกราคม,สระแก้ว,รถบรรทุก ไม่ประจำทาง ,72,72,5,2,1,0,5,7,1,3,0,0,12
2566,มกราคม,สระแก้ว,รถบรรทุก ส่วนบุคคล ,601,590,15,35,4,4,65,24,30,10,8,9,29
2566,มกราคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 1,0,0,0,0,0,0,0,1,0,0,0,0,0
