ปี พ.ศ.,เดือน,จังหวัด,ประเภทรถ,รถที่ดำเนินการ,รถที่เสียภาษี,รถจดใหม่ป้ายแดง,รถจดใหม่ใช้แล้ว,รถเปลี่ยนประเภท,รถเปลี่ยนลักษณะ,รถย้ายเข้า,รถย้ายออก,รถโอน,รถแจ้งเลิกใช้ ม.79,รถแจ้งเลิกใช้ ม.89,รถเปลี่ยนสาระสำคัญ,ดำเนินการอื่นๆ
2565,มกราคม,ปัตตานี,รถโดยสาร ประจำทาง หมวด 4,7,7,0,0,0,0,0,0,2,1,0,0,0
2565,มกราคม,ปัตตานี,รถโดยสาร ไม่ประจำทาง ,5,5,0,0,0,0,0,0,1,3,0,0,0
2565,มกราคม,ปัตตานี,รถโดยสาร ส่วนบุคคล ,14,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ปัตตานี,รถบรรทุก ไม่ประจำทาง ,8,8,0,0,0,0,0,2,1,0,0,0,1
2565,มกราคม,ปัตตานี,รถบรรทุก ส่วนบุคคล ,162,142,6,12,0,1,13,3,6,0,0,1,2
2565,มกราคม,พระนครศรีอยุธยา,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,พระนครศรีอยุธยา,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,0,0,0,0,1,3
2565,มกราคม,พระนครศรีอยุธยา,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,0,1,0,1,1,1
2565,มกราคม,พระนครศรีอยุธยา,รถโดยสาร ประจำทาง หมวด 4,20,20,0,1,0,0,1,2,2,1,0,0,2
2565,มกราคม,พระนครศรีอยุธยา,รถโดยสาร ไม่ประจำทาง ,112,112,16,9,0,0,4,1,14,7,2,12,11
2565,มกราคม,พระนครศรีอยุธยา,รถโดยสาร ส่วนบุคคล ,10,5,1,1,0,0,1,0,0,0,2,2,0
2565,มกราคม,พระนครศรีอยุธยา,รถบรรทุก ไม่ประจำทาง ,375,370,59,47,26,6,61,52,60,26,12,31,107
2565,มกราคม,พระนครศรีอยุธยา,รถบรรทุก ส่วนบุคคล ,759,708,19,94,2,12,54,93,18,32,0,25,64
2565,มกราคม,พะเยา,รถโดยสาร ประจำทาง หมวด 4,2,2,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,พะเยา,รถโดยสาร ไม่ประจำทาง ,5,5,0,0,0,0,0,2,0,3,0,0,1
2565,มกราคม,พะเยา,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,พะเยา,รถบรรทุก ไม่ประจำทาง ,111,111,36,4,2,3,4,5,9,3,0,5,7
2565,มกราคม,พะเยา,รถบรรทุก ส่วนบุคคล ,346,326,17,1,3,3,9,24,33,5,0,6,9
2565,มกราคม,พังงา,รถโดยสาร ประจำทาง หมวด 1,8,8,0,0,0,0,0,0,1,1,0,0,1
2565,มกราคม,พังงา,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,พังงา,รถโดยสาร ประจำทาง หมวด 4,10,10,0,0,0,0,0,0,0,1,0,0,1
2565,มกราคม,พังงา,รถโดยสาร ไม่ประจำทาง ,47,47,0,0,0,1,0,1,3,8,1,0,8
2565,มกราคม,พังงา,รถโดยสาร ส่วนบุคคล ,7,6,2,0,0,0,0,0,0,0,0,0,2
2565,มกราคม,พังงา,รถบรรทุก ไม่ประจำทาง ,8,8,0,0,3,1,0,3,6,2,0,2,4
2565,มกราคม,พังงา,รถบรรทุก ส่วนบุคคล ,104,96,17,6,0,1,10,10,9,4,1,0,8
2565,มกราคม,พัทลุง,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,พัทลุง,รถโดยสาร ประจำทาง หมวด 3,10,10,0,0,0,0,0,0,1,2,0,0,2
2565,มกราคม,พัทลุง,รถโดยสาร ประจำทาง หมวด 4,11,11,0,0,0,0,0,0,1,2,0,0,2
2565,มกราคม,พัทลุง,รถโดยสาร ไม่ประจำทาง ,6,6,0,1,0,0,1,0,0,1,0,0,0
2565,มกราคม,พัทลุง,รถโดยสาร ส่วนบุคคล ,5,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,พัทลุง,รถบรรทุก ไม่ประจำทาง ,56,56,6,4,6,0,5,7,7,2,0,0,6
2565,มกราคม,พัทลุง,รถบรรทุก ส่วนบุคคล ,316,300,22,7,3,1,15,11,22,6,5,3,24
2565,มกราคม,พิจิตร,รถโดยสาร ประจำทาง หมวด 2,0,0,0,0,0,0,0,0,0,1,0,0,1
2565,มกราคม,พิจิตร,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,1
2565,มกราคม,พิจิตร,รถโดยสาร ประจำทาง หมวด 4,0,0,0,0,0,0,0,0,1,0,0,0,1
2565,มกราคม,พิจิตร,รถโดยสาร ไม่ประจำทาง ,4,4,2,0,0,0,0,1,1,2,0,0,2
2565,มกราคม,พิจิตร,รถโดยสาร ส่วนบุคคล ,5,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,พิจิตร,รถบรรทุก ไม่ประจำทาง ,51,51,8,0,18,2,0,5,1,0,0,1,30
2565,มกราคม,พิจิตร,รถบรรทุก ส่วนบุคคล ,412,392,4,17,4,6,34,19,23,7,1,6,32
2565,มกราคม,พิษณุโลก,รถโดยสาร ประจำทาง หมวด 1,10,10,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,พิษณุโลก,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,0,0,1,3,0,0
2565,มกราคม,พิษณุโลก,รถโดยสาร ประจำทาง หมวด 4,2,2,0,0,0,0,0,0,0,0,0,1,1
2565,มกราคม,พิษณุโลก,รถโดยสาร ไม่ประจำทาง ,21,21,0,0,0,0,0,2,4,3,0,0,3
2565,มกราคม,พิษณุโลก,รถโดยสาร ส่วนบุคคล ,9,1,0,0,0,0,0,0,0,2,0,1,0
2565,มกราคม,พิษณุโลก,รถบรรทุก ไม่ประจำทาง ,147,147,43,5,5,4,11,10,18,15,0,28,33
2565,มกราคม,พิษณุโลก,รถบรรทุก ส่วนบุคคล ,595,564,9,16,2,12,37,37,59,10,1,8,31
2565,มกราคม,เพชรบุรี,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,1,0,0,0,0,0
2565,มกราคม,เพชรบุรี,รถโดยสาร ประจำทาง หมวด 4,6,6,0,0,0,0,0,0,1,0,0,0,2
2565,มกราคม,เพชรบุรี,รถโดยสาร ไม่ประจำทาง ,16,16,0,2,0,0,1,0,1,4,2,0,3
2565,มกราคม,เพชรบุรี,รถโดยสาร ส่วนบุคคล ,5,1,0,0,0,0,0,1,0,1,0,0,0
2565,มกราคม,เพชรบุรี,รถบรรทุก ไม่ประจำทาง ,313,312,24,13,13,2,21,32,46,17,20,10,45
2565,มกราคม,เพชรบุรี,รถบรรทุก ส่วนบุคคล ,298,282,9,15,0,1,19,17,21,7,1,8,24
2565,มกราคม,เพชรบูรณ์,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,เพชรบูรณ์,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,0,2,1,0,0
2565,มกราคม,เพชรบูรณ์,รถโดยสาร ไม่ประจำทาง ,6,6,0,0,0,2,0,0,0,3,0,0,0
2565,มกราคม,เพชรบูรณ์,รถโดยสาร ส่วนบุคคล ,3,0,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,เพชรบูรณ์,รถบรรทุก ไม่ประจำทาง ,53,53,7,4,4,0,7,5,5,1,0,0,14
2565,มกราคม,เพชรบูรณ์,รถบรรทุก ส่วนบุคคล ,789,760,9,20,3,18,42,40,47,11,0,11,36
2565,มกราคม,แพร่,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,แพร่,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,แพร่,รถโดยสาร ประจำทาง หมวด 4,1,1,0,0,0,0,0,0,0,2,0,0,0
2565,มกราคม,แพร่,รถโดยสาร ไม่ประจำทาง ,2,2,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,แพร่,รถโดยสาร ส่วนบุคคล ,10,0,0,0,0,0,0,0,0,0,0,0,2
2565,มกราคม,แพร่,รถบรรทุก ไม่ประจำทาง ,30,30,0,0,2,1,4,5,4,0,1,0,3
2565,มกราคม,แพร่,รถบรรทุก ส่วนบุคคล ,297,273,8,14,4,2,26,14,19,7,0,5,20
2565,มกราคม,ภูเก็ต,รถโดยสาร ประจำทาง หมวด 3,4,4,0,1,0,0,0,0,0,1,1,0,0
2565,มกราคม,ภูเก็ต,รถโดยสาร ประจำทาง หมวด 4,2,2,0,0,0,0,0,0,1,0,0,0,0
2565,มกราคม,ภูเก็ต,รถโดยสาร ไม่ประจำทาง ,417,417,1,7,0,0,1,6,44,90,4,1,44
2565,มกราคม,ภูเก็ต,รถโดยสาร ส่วนบุคคล ,11,5,1,0,0,0,0,2,0,1,2,0,0
2565,มกราคม,ภูเก็ต,รถบรรทุก ไม่ประจำทาง ,36,36,6,0,0,1,0,2,2,0,1,1,1
2565,มกราคม,ภูเก็ต,รถบรรทุก ส่วนบุคคล ,160,142,5,3,0,2,4,16,7,9,1,4,18
2565,มกราคม,มหาสารคาม,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,มหาสารคาม,รถโดยสาร ประจำทาง หมวด 4,20,20,0,0,0,0,0,1,3,1,0,0,2
2565,มกราคม,มหาสารคาม,รถโดยสาร ไม่ประจำทาง ,5,5,0,0,0,0,0,2,0,0,0,0,1
2565,มกราคม,มหาสารคาม,รถโดยสาร ส่วนบุคคล ,9,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,มหาสารคาม,รถบรรทุก ไม่ประจำทาง ,200,198,22,18,3,3,24,25,34,10,0,5,74
2565,มกราคม,มหาสารคาม,รถบรรทุก ส่วนบุคคล ,637,616,8,22,0,5,43,39,26,6,0,5,23
2565,มกราคม,มุกดาหาร,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,0,1,0,0,0,0
2565,มกราคม,มุกดาหาร,รถโดยสาร ประจำทาง หมวด 4,4,4,0,1,0,0,0,0,0,2,0,0,0
2565,มกราคม,มุกดาหาร,รถโดยสาร ไม่ประจำทาง ,1,1,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,มุกดาหาร,รถโดยสาร ส่วนบุคคล ,2,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,มุกดาหาร,รถบรรทุก ไม่ประจำทาง ,35,35,8,2,2,1,11,6,14,1,0,1,129
2565,มกราคม,มุกดาหาร,รถบรรทุก ส่วนบุคคล ,219,209,15,4,3,0,19,4,26,1,0,5,9
2565,มกราคม,แม่ฮ่องสอน,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,0,0,3,0,0,0
2565,มกราคม,แม่ฮ่องสอน,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,แม่ฮ่องสอน,รถโดยสาร ไม่ประจำทาง ,2,2,0,0,0,0,0,0,0,1,0,0,1
2565,มกราคม,แม่ฮ่องสอน,รถบรรทุก ไม่ประจำทาง ,9,9,1,0,0,0,0,1,0,0,0,0,0
2565,มกราคม,แม่ฮ่องสอน,รถบรรทุก ส่วนบุคคล ,53,48,1,4,0,2,5,3,6,2,0,2,6
2565,มกราคม,ยโสธร,รถโดยสาร ประจำทาง หมวด 3,9,9,0,0,0,0,0,0,2,3,0,0,0
2565,มกราคม,ยโสธร,รถโดยสาร ประจำทาง หมวด 4,6,6,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ยโสธร,รถโดยสาร ไม่ประจำทาง ,6,6,0,0,0,0,0,1,0,0,0,0,0
2565,มกราคม,ยโสธร,รถโดยสาร ส่วนบุคคล ,7,6,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ยโสธร,รถบรรทุก ไม่ประจำทาง ,44,44,6,3,1,1,7,10,2,0,0,0,84
2565,มกราคม,ยโสธร,รถบรรทุก ส่วนบุคคล ,331,317,9,12,3,2,19,22,20,7,0,5,21
2565,มกราคม,ยะลา,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,ยะลา,รถโดยสาร ประจำทาง หมวด 4,4,4,0,0,0,0,0,0,0,1,0,1,1
2565,มกราคม,ยะลา,รถโดยสาร ไม่ประจำทาง ,50,50,0,1,0,0,1,0,1,5,0,0,3
2565,มกราคม,ยะลา,รถโดยสาร ส่วนบุคคล ,6,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ยะลา,รถบรรทุก ไม่ประจำทาง ,33,33,9,4,1,2,4,5,6,0,1,2,5
2565,มกราคม,ยะลา,รถบรรทุก ส่วนบุคคล ,181,156,13,4,0,2,7,6,4,1,3,3,8
2565,มกราคม,ร้อยเอ็ด,รถโดยสาร ประจำทาง หมวด 3,13,13,0,0,0,0,0,0,1,1,0,0,0
2565,มกราคม,ร้อยเอ็ด,รถโดยสาร ประจำทาง หมวด 4,6,6,0,0,0,0,0,2,4,7,0,0,1
2565,มกราคม,ร้อยเอ็ด,รถโดยสาร ไม่ประจำทาง ,11,11,0,0,0,0,0,1,2,4,0,0,2
2565,มกราคม,ร้อยเอ็ด,รถโดยสาร ส่วนบุคคล ,12,0,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,ร้อยเอ็ด,รถบรรทุก ไม่ประจำทาง ,137,133,15,6,3,0,9,9,18,3,0,0,78
2565,มกราคม,ร้อยเอ็ด,รถบรรทุก ส่วนบุคคล ,742,723,20,20,9,5,55,48,61,20,0,8,44
2565,มกราคม,ระนอง,รถโดยสาร ประจำทาง หมวด 1,4,4,0,1,0,0,0,0,0,2,0,0,0
2565,มกราคม,ระนอง,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ระนอง,รถโดยสาร ประจำทาง หมวด 4,5,5,0,0,0,0,0,0,0,2,0,0,0
2565,มกราคม,ระนอง,รถโดยสาร ไม่ประจำทาง ,10,10,0,0,0,0,0,0,0,2,0,1,1
2565,มกราคม,ระนอง,รถโดยสาร ส่วนบุคคล ,3,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ระนอง,รถบรรทุก ไม่ประจำทาง ,39,39,0,1,0,0,1,2,5,1,0,0,10
2565,มกราคม,ระนอง,รถบรรทุก ส่วนบุคคล ,110,104,10,1,0,1,7,2,6,2,0,1,8
2565,มกราคม,ระยอง,รถโดยสาร ประจำทาง หมวด 1,0,0,0,0,0,0,0,0,1,0,0,0,0
2565,มกราคม,ระยอง,รถโดยสาร ประจำทาง หมวด 2,4,4,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ระยอง,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,3,0,2,1,0,0
2565,มกราคม,ระยอง,รถโดยสาร ประจำทาง หมวด 4,14,14,0,0,0,1,0,0,1,2,0,3,1
2565,มกราคม,ระยอง,รถโดยสาร ไม่ประจำทาง ,160,160,92,1,0,0,1,1,56,24,0,0,0
2565,มกราคม,ระยอง,รถโดยสาร ส่วนบุคคล ,14,12,2,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,ระยอง,รถบรรทุก ไม่ประจำทาง ,609,609,66,35,23,6,51,82,95,56,5,33,166
2565,มกราคม,ระยอง,รถบรรทุก ส่วนบุคคล ,565,542,19,31,2,15,44,15,39,4,3,20,59
2565,มกราคม,ราชบุรี,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,ราชบุรี,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ราชบุรี,รถโดยสาร ประจำทาง หมวด 4,12,12,0,0,0,0,0,0,0,1,0,1,0
2565,มกราคม,ราชบุรี,รถโดยสาร ไม่ประจำทาง ,12,12,0,1,0,0,0,0,0,1,0,0,0
2565,มกราคม,ราชบุรี,รถโดยสาร ส่วนบุคคล ,4,3,0,0,0,0,0,0,0,0,1,0,0
2565,มกราคม,ราชบุรี,รถบรรทุก ไม่ประจำทาง ,222,222,36,21,4,9,19,31,35,15,12,36,25
2565,มกราคม,ราชบุรี,รถบรรทุก ส่วนบุคคล ,729,701,20,27,4,10,45,40,28,18,5,38,29
2565,มกราคม,ลพบุรี,รถโดยสาร ประจำทาง หมวด 1,5,5,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,ลพบุรี,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,1,0,0,1,0,0
2565,มกราคม,ลพบุรี,รถโดยสาร ประจำทาง หมวด 4,11,11,0,1,0,1,0,0,1,1,1,1,4
2565,มกราคม,ลพบุรี,รถโดยสาร ไม่ประจำทาง ,25,25,0,1,0,0,2,1,4,7,0,4,96
2565,มกราคม,ลพบุรี,รถโดยสาร ส่วนบุคคล ,11,5,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ลพบุรี,รถบรรทุก ไม่ประจำทาง ,102,101,23,15,4,0,18,5,16,2,0,0,31
2565,มกราคม,ลพบุรี,รถบรรทุก ส่วนบุคคล ,639,617,9,20,2,2,37,34,32,8,2,6,26
2565,มกราคม,ลำปาง,รถโดยสาร ประจำทาง หมวด 1,11,11,0,0,0,0,0,0,1,1,2,0,0
2565,มกราคม,ลำปาง,รถโดยสาร ประจำทาง หมวด 4,11,11,0,1,0,0,1,0,6,4,0,0,2
2565,มกราคม,ลำปาง,รถโดยสาร ไม่ประจำทาง ,6,6,0,0,0,0,0,1,0,3,0,0,0
2565,มกราคม,ลำปาง,รถโดยสาร ส่วนบุคคล ,9,0,0,0,0,0,0,0,0,1,0,1,1
2565,มกราคม,ลำปาง,รถบรรทุก ไม่ประจำทาง ,123,123,32,2,7,0,6,19,29,9,0,10,35
2565,มกราคม,ลำปาง,รถบรรทุก ส่วนบุคคล ,255,203,12,2,1,0,8,11,13,7,0,5,20
2565,มกราคม,ลำพูน,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,2,0,1,0,1
2565,มกราคม,ลำพูน,รถโดยสาร ประจำทาง หมวด 4,5,5,0,0,0,0,0,0,0,2,0,0,1
2565,มกราคม,ลำพูน,รถโดยสาร ไม่ประจำทาง ,1,1,0,0,0,0,0,0,1,0,0,0,0
2565,มกราคม,ลำพูน,รถโดยสาร ส่วนบุคคล ,4,0,0,0,0,0,0,0,0,0,0,0,1
2565,มกราคม,ลำพูน,รถบรรทุก ไม่ประจำทาง ,24,24,0,0,0,0,0,2,6,2,0,1,8
2565,มกราคม,ลำพูน,รถบรรทุก ส่วนบุคคล ,174,163,12,13,0,5,17,20,25,6,1,4,15
2565,มกราคม,เลย,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,เลย,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,0,0,0,0,1,0
2565,มกราคม,เลย,รถโดยสาร ประจำทาง หมวด 4,9,9,0,1,0,0,0,0,0,0,0,0,0
2565,มกราคม,เลย,รถโดยสาร ไม่ประจำทาง ,8,8,1,0,0,0,0,0,1,1,0,0,0
2565,มกราคม,เลย,รถโดยสาร ส่วนบุคคล ,8,2,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,เลย,รถบรรทุก ไม่ประจำทาง ,132,128,14,5,3,0,10,8,14,8,0,0,69
2565,มกราคม,เลย,รถบรรทุก ส่วนบุคคล ,694,669,39,19,2,5,30,27,42,12,2,4,22
2565,มกราคม,ศรีสะเกษ,รถโดยสาร ประจำทาง หมวด 3,9,9,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ศรีสะเกษ,รถโดยสาร ประจำทาง หมวด 4,17,17,0,0,0,0,0,1,0,1,0,0,2
2565,มกราคม,ศรีสะเกษ,รถโดยสาร ไม่ประจำทาง ,6,6,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,ศรีสะเกษ,รถโดยสาร ส่วนบุคคล ,33,18,1,0,0,0,0,1,0,0,0,0,0
2565,มกราคม,ศรีสะเกษ,รถบรรทุก ไม่ประจำทาง ,111,111,4,6,4,1,11,3,7,1,0,4,113
2565,มกราคม,ศรีสะเกษ,รถบรรทุก ส่วนบุคคล ,865,848,8,31,3,15,66,30,43,9,0,14,51
2565,มกราคม,สกลนคร,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,สกลนคร,รถโดยสาร ประจำทาง หมวด 3,11,11,0,0,0,0,0,0,3,1,0,0,3
2565,มกราคม,สกลนคร,รถโดยสาร ประจำทาง หมวด 4,16,16,0,1,0,0,0,0,0,3,0,0,0
2565,มกราคม,สกลนคร,รถโดยสาร ไม่ประจำทาง ,2,2,0,0,0,0,0,0,0,2,0,0,0
2565,มกราคม,สกลนคร,รถโดยสาร ส่วนบุคคล ,9,4,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,สกลนคร,รถบรรทุก ไม่ประจำทาง ,94,94,7,5,14,0,18,10,8,4,0,2,21
2565,มกราคม,สกลนคร,รถบรรทุก ส่วนบุคคล ,448,422,17,19,1,2,34,17,27,6,1,3,17
2565,มกราคม,สกลนคร,รถขนาดเล็ก  ,0,0,0,0,0,0,0,0,0,0,0,0,1
2565,มกราคม,สงขลา,รถโดยสาร ประจำทาง หมวด 1,8,8,0,0,0,0,0,0,3,0,1,0,0
2565,มกราคม,สงขลา,รถโดยสาร ประจำทาง หมวด 3,16,16,0,0,0,0,0,1,0,3,0,2,0
2565,มกราคม,สงขลา,รถโดยสาร ประจำทาง หมวด 4,77,77,1,2,0,1,0,0,3,8,0,0,2
2565,มกราคม,สงขลา,รถโดยสาร ไม่ประจำทาง ,123,123,1,0,0,0,0,1,6,18,3,4,6
2565,มกราคม,สงขลา,รถโดยสาร ส่วนบุคคล ,18,3,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สงขลา,รถบรรทุก ไม่ประจำทาง ,279,279,69,20,4,2,16,20,50,23,16,28,141
2565,มกราคม,สงขลา,รถบรรทุก ส่วนบุคคล ,392,360,61,16,3,3,22,20,25,10,0,69,21
2565,มกราคม,สตูล,รถโดยสาร ประจำทาง หมวด 1,2,2,0,0,0,0,0,0,0,0,0,1,0
2565,มกราคม,สตูล,รถโดยสาร ประจำทาง หมวด 3,2,2,0,1,0,0,1,0,3,0,0,0,3
2565,มกราคม,สตูล,รถโดยสาร ประจำทาง หมวด 4,2,2,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สตูล,รถโดยสาร ไม่ประจำทาง ,17,17,0,0,0,0,0,1,3,4,0,1,1
2565,มกราคม,สตูล,รถโดยสาร ส่วนบุคคล ,3,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สตูล,รถบรรทุก ไม่ประจำทาง ,78,78,1,0,0,1,0,3,9,2,0,0,4
2565,มกราคม,สตูล,รถบรรทุก ส่วนบุคคล ,107,95,4,6,0,0,8,0,4,1,0,0,6
2565,มกราคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 1,0,0,0,0,0,0,0,0,1,1,0,0,0
2565,มกราคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,0,0,1,0,0,1
2565,มกราคม,สมุทรปราการ,รถโดยสาร ประจำทาง หมวด 4,41,41,0,0,0,0,0,3,6,11,2,3,7
2565,มกราคม,สมุทรปราการ,รถโดยสาร ไม่ประจำทาง ,35,35,0,1,0,0,1,1,0,6,5,0,6
2565,มกราคม,สมุทรปราการ,รถโดยสาร ส่วนบุคคล ,5,5,1,0,0,0,0,4,0,1,0,0,0
2565,มกราคม,สมุทรปราการ,รถบรรทุก ไม่ประจำทาง ,1164,1157,98,151,15,6,185,101,147,64,2,81,202
2565,มกราคม,สมุทรปราการ,รถบรรทุก ส่วนบุคคล ,420,376,26,7,3,9,17,35,21,10,1,46,48
2565,มกราคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,0,0,1,1
2565,มกราคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,0,0,0,1,0,0,0,0
2565,มกราคม,สมุทรสงคราม,รถโดยสาร ประจำทาง หมวด 4,5,5,0,0,0,0,0,0,1,0,0,0,1
2565,มกราคม,สมุทรสงคราม,รถโดยสาร ไม่ประจำทาง ,4,4,0,0,0,0,0,0,3,0,0,0,1
2565,มกราคม,สมุทรสงคราม,รถบรรทุก ไม่ประจำทาง ,43,43,7,3,2,2,6,9,3,2,0,4,19
2565,มกราคม,สมุทรสงคราม,รถบรรทุก ส่วนบุคคล ,93,88,7,4,2,1,10,9,8,3,0,40,2
2565,มกราคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 1,3,3,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 3,2,2,0,0,0,1,0,0,0,1,0,0,0
2565,มกราคม,สมุทรสาคร,รถโดยสาร ประจำทาง หมวด 4,15,15,0,1,0,0,0,0,3,3,0,0,2
2565,มกราคม,สมุทรสาคร,รถโดยสาร ไม่ประจำทาง ,10,10,0,1,0,0,0,1,0,3,0,1,0
2565,มกราคม,สมุทรสาคร,รถโดยสาร ส่วนบุคคล ,4,4,0,0,0,0,0,1,0,1,0,0,0
2565,มกราคม,สมุทรสาคร,รถบรรทุก ไม่ประจำทาง ,95,95,7,8,5,1,11,5,11,9,2,15,65
2565,มกราคม,สมุทรสาคร,รถบรรทุก ส่วนบุคคล ,308,298,19,17,1,1,25,18,33,7,1,18,21
2565,มกราคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 3,1,1,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,สระแก้ว,รถโดยสาร ประจำทาง หมวด 4,7,7,3,0,0,0,0,1,0,0,0,0,2
2565,มกราคม,สระแก้ว,รถโดยสาร ไม่ประจำทาง ,9,9,0,1,0,0,1,0,1,4,0,1,0
2565,มกราคม,สระแก้ว,รถโดยสาร ส่วนบุคคล ,1,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สระแก้ว,รถบรรทุก ไม่ประจำทาง ,65,65,8,2,0,2,2,4,6,1,4,2,8
2565,มกราคม,สระแก้ว,รถบรรทุก ส่วนบุคคล ,553,538,6,39,2,14,54,21,33,13,3,7,22
2565,มกราคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 1,1,1,0,0,0,0,0,0,0,1,0,0,0
2565,มกราคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 3,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,มกราคม,สระบุรี,รถโดยสาร ประจำทาง หมวด 4,3,3,0,0,0,0,0,3,0,4,0,1,1
2565,มกราคม,สระบุรี,รถโดยสาร ไม่ประจำทาง ,32,32,0,2,0,0,3,0,1,7,3,4,1
2565,มกราคม,สระบุรี,รถโดยสาร ส่วนบุคคล ,13,7,0,1,0,0,0,0,0,0,0,0,1
2565,มกราคม,สระบุรี,รถบรรทุก ไม่ประจำทาง ,533,533,41,70,43,9,102,60,90,44,10,144,246
